Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,709105300006180,45322945,2458207.7320778435,58207.229456,20.1088123,0.137854114,0,zg,135.2240821,38.9376583,0.633000016,-0.36500001,20180330229317,709,0x5,0x3,20.3600006,26.3093338,0.0369097926,-0.0722750723,3.91711692e-05,30,1.05299997,1
1,709105300006180,45325859,2458207.7612189287,58207.2585995,19.8923187,0.120214731,0,zg,135.2239069,38.9377344,0.474000007,-0.141000003,20180330258576,709,0x5,0x3,20.2000008,26.315094,0.0360881723,-0.0908367038,4.12920854e-05,30,1.11300004,1
2,709105300006180,45618902,2458210.6914040013,58210.1890278,20.0803108,0.13549751,0,zg,135.2240863,38.9376658,0.970000029,-0.208000004,20180402188981,709,0x5,0x3,20.6499996,26.0157585,0.0374893695,-0.0448589176,3.75396048e-05,30,1.01699996,1
3,709105300006180,47719689,2458231.697404911,58231.1968981,20.178688,0.14363724,0,zg,135.2239176,38.9378261,0.837000012,0.252000004,20180423196875,709,0x5,0x3,20.8799992,26.2772236,0.0355077125,-0.100902349,2.93902885e-05,30,1.12399995,1
447,709105300024088,48016943,2458234.669666123,58234.1694329,19.8531857,0.117125615,0,zg,135.2243939,38.9374463,0.460000008,0.0610000007,20180426169317,709,0x5,0x3,19.8500004,25.8218555,0.0410754643,-0.0707795173,7.67535821e-05,30,1.07799995,1
4,709105300006180,48022067,2458234.720899753,58234.2206713,20.1561127,0.141770065,0,zg,135.2242084,38.9377578,0.880999982,-0.263000011,20180426220648,709,0x5,0x3,20.7199993,26.2310886,0.0320164487,-0.0496162884,2.58576492e-05,30,1.23500001,1
5,709105300006180,48920725,2458243.706660202,58243.2072569,19.9706268,0.126505509,32768,zg,135.2238159,38.93776,1.14999998,0.0270000007,20180505207245,709,0x5,0x3,20.7800007,26.0526962,0.0379833542,-0.134877414,3.63629115e-05,30,1.28600001,1
6,709105300006180,49518484,2458249.683712489,58249.1848495,20.2059212,0.145885199,0,zg,135.2239426,38.9378091,0.771000028,0.063000001,20180511184838,709,0x5,0x3,21.1800003,26.1818352,0.0311034415,-0.0279360134,2.00528957e-05,30,1.25800002,1
7,709105300006180,61950671,2458374.002929271,58373.506713,20.1034069,0.137406901,0,zg,135.2238987,38.9375944,0.586000025,-0.0759999976,20180912506701,709,0x5,0x3,20.8500004,26.0641079,0.0360474028,-0.000231155704,2.76032806e-05,30,1.91900003,1
8,709105300006180,62249375,2458376.9901627875,58376.49375,20.15695,0.141839325,0,zg,135.2240553,38.9376583,1.29999995,0.294,20180915493715,709,0x5,0x3,21.25,26.0710144,0.0305884834,-0.0479157493,1.83959492e-05,30,1.99000001,1
9,709105300006180,62548490,2458379.981526743,58379.4849074,20.2056847,0.145865738,0,zg,135.2239376,38.9377809,1.03299999,-0.0329999998,20180918484884,709,0x5,0x3,21.1200008,26.0846939,0.0315817669,-0.0449735671,1.99077895e-05,30,2.0,1
10,709105300006180,62949254,2458383.989456736,58383.4925463,20.2222099,0.147225887,0,zg,135.2238823,38.9376987,0.495000005,0.0170000009,20180922492512,709,0x5,0x3,21.2800007,26.0813637,0.0496212766,-0.0564681366,4.89411941e-05,30,1.75100005,1
11,709105300006180,63447267,2458388.9699667767,58388.4726736,19.9669609,0.126208171,0,zg,135.2240421,38.9375795,0.632000029,-0.147,20180927472662,709,0x5,0x3,20.3099995,26.104023,0.0385907777,-0.0355939344,4.43316094e-05,30,1.82700002,3
12,709105300006180,63649329,2458390.9907532567,58390.4932986,20.3428535,0.156982273,0,zg,135.2237021,38.9378164,0.795000017,-0.0810000002,20180929493299,709,0x5,0x3,20.3500004,26.1476326,0.0375784449,-0.0584847741,3.90017667e-05,30,1.55299997,3
13,709105300006180,64348429,2458397.9823313,58397.484294,20.2865314,0.152475417,0,zg,135.2240693,38.9376458,0.806999981,0.184,20181006484294,709,0x5,0x3,21.6800003,26.1649914,0.0265107565,-0.0796676576,1.39167641e-05,30,1.472,3
14,709105300006180,66849357,2458422.993888596,58422.4935764,20.1101036,0.13796106,0,zg,135.2240113,38.9376574,0.731999993,-0.284999996,20181031493576,709,0x5,0x3,20.4899998,26.2267818,0.039656356,-0.0399486236,4.07987973e-05,30,1.11199999,3
15,709105300006180,67051325,2458425.0137528973,58424.5132523,20.1346283,0.139991254,0,zg,135.2240793,38.9376304,1.19400001,0.270000011,20181102513252,709,0x5,0x3,21.2999992,26.2546749,0.0316315591,-0.0366075933,2.048836e-05,30,1.05799997,3
16,709105300006180,67153643,2458426.0370311267,58425.5364352,20.0543098,0.133352503,0,zg,135.224063,38.9377074,1.11899996,-0.148000002,20181103536435,709,0x5,0x3,21.1200008,26.2642326,0.0338979736,-0.0389562324,2.36638807e-05,30,1.023,3
17,709105300006180,67154903,2458426.049636504,58425.5490394,20.1420345,0.1406046,0,zg,135.2240587,38.9377228,0.312000006,-0.141000003,20181103549028,709,0x5,0x3,20.4400005,26.2639771,0.0385689214,-0.0151035488,3.87009277e-05,30,1.01300001,1
18,709105300006180,67244696,2458426.9476482025,58426.4469676,20.0756798,0.135115147,0,zg,135.2239919,38.9376866,0.944999993,0.0729999989,20181104446921,709,0x5,0x3,21.4599991,26.199049,0.0315926783,-0.0307070594,2.00537925e-05,30,1.23500001,3
19,709105300006180,67244788,2458426.948562591,58426.4478819,20.1037769,0.137437448,0,zg,135.2239536,38.9376774,0.940999985,0.179000005,20181104447882,709,0x5,0x3,21.5200005,26.1961479,0.0294900574,-0.0355322212,1.74618544e-05,30,1.23099995,1
20,709105300006180,67341363,2458427.9144046507,58427.4136343,19.6785049,0.103889726,0,zg,135.2243617,38.937519,1.02600002,0.152999997,20181105413565,709,0x5,0x3,20.1200008,25.6999607,0.0422578081,-0.00988108385,6.06359172e-05,30,1.39900005,1
448,709105300024088,67341363,2458427.9144046507,58427.4136343,19.6785049,0.103889726,0,zg,135.2243617,38.937519,1.02600002,0.152999997,20181105413565,709,0x5,0x3,20.1200008,25.6999607,0.0422578081,-0.00988108385,6.06359172e-05,30,1.39900005,1
21,709105300006180,67351723,2458428.018013848,58427.5172338,20.0111618,0.12980932,0,zg,135.2242113,38.9376839,0.802999973,-0.0670000017,20181105517222,709,0x5,0x3,21.1200008,26.2587585,0.0330130793,-0.0218475685,2.21357404e-05,30,1.03900003,3
1400,1708116400016798,67354686,2458428.0476462245,58427.5468634,20.2270088,0.144738168,0,zg,135.2239862,38.9377865,1.33200002,0.275999993,20181105546863,1708,0x10,0x4,21.4500008,26.2582588,0.0312072113,-0.0598430559,2.22208182e-05,30,1.01999998,2
22,709105300006180,67453637,2458429.0372518497,58428.5363773,20.042244,0.13235952,0,zg,135.2239967,38.9376572,0.533999979,0.050999999,20181106536366,709,0x5,0x3,21.2999992,26.2532387,0.0333704911,-0.0164004974,2.2652066e-05,30,1.01600003,3
23,709105300006180,67549740,2458429.9983708323,58429.4974074,20.0241661,0.130874634,0,zg,135.2239672,38.9377155,0.908999979,0.0529999994,20181107497350,709,0x5,0x3,21.4400005,26.2681675,0.0386067182,-0.00931321364,3.02084663e-05,30,1.06200004,1
24,709105300006180,67549841,2458429.999377915,58429.4984144,20.0112724,0.12981832,0,zg,135.2241076,38.9377042,0.48300001,0.158000007,20181107498356,709,0x5,0x3,21.5100002,26.2342567,0.0332545564,-0.0124182496,2.21332248e-05,30,1.05999994,3
25,709105300006180,67638482,2458430.885871638,58430.3848264,20.2134323,0.146503776,0,zg,135.2239778,38.937683,1.24300003,0.159999996,20181108384826,709,0x5,0x3,21.6399994,26.1786022,0.0294663012,-0.0712531582,1.68904426e-05,30,1.55400002,1
26,709105300006180,67650972,2458431.010779031,58430.5097222,20.1489735,0.14117898,0,zg,135.2240073,38.9377553,1.64400005,0.224999994,20181108509699,709,0x5,0x3,22.1000004,26.282383,0.0270511881,-0.0805465505,1.44316455e-05,30,1.03799999,3
27,709105300006180,67747315,2458431.974305148,58431.4731597,19.8129272,0.113991395,0,zg,135.2239477,38.937806,1.10399997,-0.100000001,20181109473148,709,0x5,0x3,20.9699993,26.2127762,0.0362718552,-0.0720587,2.88572355e-05,30,1.102,3
28,709105300006180,67846193,2458432.9631690043,58432.4619329,20.2812729,0.15204978,0,zg,135.2240017,38.9376803,1.03600001,0.263999999,20181110461782,709,0x5,0x3,21.5900002,26.2339706,0.028551925,-0.0512644164,1.66262507e-05,30,1.12399995,3
29,709105300006180,67847548,2458432.9767234586,58432.4754861,20.2491226,0.149432421,0,zg,135.2239245,38.9376881,0.874000013,0.172000006,20181110475428,709,0x5,0x3,21.5400009,26.2688026,0.0310989227,-0.089223519,1.96253441e-05,30,1.09000003,1
30,709105300006180,68050762,2458435.009049951,58434.5076273,20.1217976,0.138929039,0,zg,135.2240624,38.9375411,1.18400002,0.0419999994,20181112507616,709,0x5,0x3,20.8799992,26.2701397,0.0385001153,-0.0587458722,3.31687952e-05,30,1.02699995,3
1401,1708116400016798,68054734,2458435.048775763,58434.5473495,19.9563217,0.126736343,0,zg,135.2242307,38.9380257,0.453999996,0.224000007,20181112547338,1708,0x10,0x4,20.0400009,26.2574539,0.0419691727,-0.0224708412,6.63590836e-05,30,1.005,2
31,709105300006180,68349548,2458437.997178211,58437.4954861,19.95858,0.125529349,0,zg,135.223996,38.9377696,1.66199994,-0.023,20181115495475,709,0x5,0x3,21.4400005,26.2821445,0.0322470516,-0.0739846751,2.06584627e-05,30,1.03199995,3
32,709105300006180,68447656,2458438.9783421983,58438.4765625,20.2147617,0.14661327,0,zg,135.2239557,38.9376961,0.93900001,0.127000004,20181116476551,709,0x5,0x3,22.0300007,26.2675285,0.0256890245,-0.0775586218,1.30891813e-05,30,1.05499995,1
33,709105300006180,68447748,2458438.9792681765,58438.4774884,20.2991695,0.15349558,0,zg,135.2240234,38.9377193,1.45599997,0.27700001,20181116477477,709,0x5,0x3,22.0300007,26.2729549,0.0264095794,-0.0695601478,1.38353889e-05,30,1.05400002,3
34,709105300006180,68645579,2458440.9577535097,58440.4557986,20.347496,0.157348871,0,zg,135.2240176,38.9377365,0.736000001,0.111000001,20181118455787,709,0x5,0x3,21.6200008,25.7933254,0.0572507642,-0.0775883794,6.66508058e-05,30,1.08500004,3
35,709105300006180,68749484,2458441.9968955647,58441.4948495,20.1701069,0.142927796,0,zg,135.2239883,38.9377231,0.625999987,0.0710000023,20181119494803,709,0x5,0x3,21.6100006,26.225853,0.0282083079,-0.0869778991,1.56773567e-05,30,1.02100003,1
36,709105300006180,68749578,2458441.9978331365,58441.495787,20.4332008,0.163927674,0,zg,135.2241183,38.9376769,0.712000012,0.0810000002,20181119495764,709,0x5,0x3,21.4699993,26.2289543,0.0303205531,-0.0948399752,1.86099369e-05,30,1.01999998,3
37,709105300006180,68952965,2458444.0318755046,58443.5296528,20.5157394,0.169848919,0,zg,135.2240643,38.9376676,1.58899999,0.331999987,20181121529653,709,0x5,0x3,21.9799995,26.2771893,0.0246665571,-0.0699673668,1.23090031e-05,30,1.00600004,3
38,709105300006180,69647599,2458450.9788002507,58450.4759954,20.0973587,0.136906534,0,zg,135.2238921,38.9377249,0.523999989,-0.104000002,20181128475972,709,0x5,0x3,20.9699993,26.2920074,0.0338072143,-0.0481186733,2.46893724e-05,30,1.01600003,1
39,709105300006180,69647701,2458450.979818834,58450.4770139,19.9815331,0.127391666,0,zg,135.2238658,38.9375671,0.375999987,0.0280000009,20181128476956,709,0x5,0x3,20.7700005,26.2942238,0.0389109366,-0.0420764871,3.54935692e-05,30,1.01600003,3
40,709105300006180,71047490,2458464.9787588986,58464.4749074,20.219902,0.14703615,0,zg,135.2240215,38.9377802,0.834999979,0.135000005,20181212474873,709,0x5,0x3,21.6000004,26.2002258,0.0265205204,-0.0303034782,1.41621604e-05,30,1.00600004,1
41,709105300006180,71047586,2458464.979719668,58464.4758681,20.1173096,0.138557404,0,zg,135.2239386,38.9376816,0.684000015,0.101000004,20181212475845,709,0x5,0x3,21.6200008,26.2176418,0.0269722026,-0.0438885652,1.48082554e-05,30,1.00699997,3
42,709105300006180,71153092,2458466.0348480134,58465.5309259,20.2099304,0.146215394,0,zg,135.2240369,38.9376386,0.992999971,0.115999997,20181213530914,709,0x5,0x3,21.5900002,26.2965908,0.0279473271,-0.0968815908,1.58303483e-05,30,1.06700003,3
43,709105300006180,71443366,2458468.937778456,58468.433669,20.4381294,0.164293289,0,zg,135.2241517,38.9377163,1.14699996,0.127000004,20181216433657,709,0x5,0x3,21.8700008,26.2795811,0.0273791961,-0.0660969391,1.51179956e-05,30,1.01199996,3
44,709105300006180,71548821,2458469.992392586,58469.4882176,20.3392372,0.156696379,32768,zg,135.2240673,38.9377309,0.703999996,-0.0109999999,20181217488194,709,0x5,0x3,21.3899994,25.7134361,0.0465824828,-0.0806533098,4.48753162e-05,30,1.02199996,3
45,709105300006180,71850394,2458473.0083014606,58472.5039468,20.1946945,0.144959316,0,zg,135.2238982,38.9376954,0.66900003,-0.0289999992,20181220503935,709,0x5,0x3,21.1800003,26.2957592,0.0315477699,-0.0766686276,2.09813006e-05,30,1.05299997,3
46,709105300006180,72647244,2458480.97721365,58480.4724421,20.1902065,0.144588932,0,zg,135.2240286,38.9377069,0.672999978,0.135000005,20181228472431,709,0x5,0x3,20.6599998,26.2531319,0.0336553566,-0.0524927713,2.67737705e-05,30,1.03799999,1
1402,1708116400016798,72848987,2458482.9947357625,58482.4898727,19.9954147,0.129480079,0,zg,135.2242274,38.9378385,0.620000005,0.0170000009,20181230489861,1708,0x10,0x4,20.9400005,26.2427864,0.0342287011,-0.041801732,3.04772238e-05,30,1.04499996,2
47,709105300006180,72849032,2458482.995187199,58482.4903241,20.184557,0.144122273,0,zg,135.2238742,38.937692,0.777999997,0.0189999994,20181230490324,709,0x5,0x3,21.0,26.2828369,0.0334367715,-0.0893412605,2.3791823e-05,30,1.07799995,1
48,709105300006180,73242471,2458486.929735037,58486.4247106,20.1388206,0.14033851,0,zg,135.2238446,38.9379514,1.255,0.172000006,20190103424595,709,0x5,0x3,20.4799995,26.2740822,0.0356025137,-0.0454192087,3.22607775e-05,30,1.00999999,1
1403,1708116400016798,73347055,2458487.9756190013,58487.4705556,20.1903172,0.142496318,0,zg,135.2239797,38.9377632,1.46700001,0.381999999,20190104470544,1708,0x10,0x4,21.7099991,26.2496414,0.0334637947,-0.0614699386,2.59702592e-05,30,1.03600001,2
49,709105300006180,73347101,2458487.9760819227,58487.4710185,20.2376862,0.148496211,0,zg,135.2238867,38.9376958,1.07799995,-0.0260000005,20190104471019,709,0x5,0x3,21.7800007,26.3009319,0.0284656566,-0.102683775,1.64855537e-05,30,1.06700003,1
50,709105300006180,73744287,2458491.9480665014,58491.4428704,20.234766,0.148256779,0,zg,135.224028,38.9377128,0.708999991,-0.131999999,20190108442801,709,0x5,0x3,21.1000004,26.0135136,0.0350520499,-0.0921663865,2.58378077e-05,30,1.04100001,1
51,709105300006180,75420210,2458508.7075852086,58508.2021065,20.0591106,0.133748174,0,zg,135.2238238,38.9376488,0.653999984,0.0680000037,20190125202095,709,0x5,0x3,20.9899998,26.1940498,0.0351457931,-0.0511453152,2.60322595e-05,30,1.33700001,1
52,709105300006180,75742440,2458511.929890408,58511.4244097,20.1757717,0.143396199,0,zg,135.2238957,38.9376906,1.61800003,0.0949999988,20190128424086,709,0x5,0x3,21.4899998,26.2541771,0.0276001226,-0.0996171087,1.53919773e-05,30,1.11000001,1
53,709105300006180,76840052,2458522.905880296,58522.4005208,20.0984478,0.136996657,0,zg,135.2239436,38.9377967,1.45599997,0.157000005,20190208400498,709,0x5,0x3,21.4400005,26.2206764,0.0282480102,-0.0452626757,1.6078402e-05,30,1.12600005,1
54,709105300006180,77243629,2458526.9415622232,58526.4362963,19.8623371,0.11784441,0,zg,135.2243004,38.9378118,0.894999981,0.0489999987,20190212436285,709,0x5,0x3,20.2700005,25.8737392,0.0443728641,-0.0148842148,5.76838574e-05,30,1.30900002,1
449,709105300024088,77243629,2458526.9415622232,58526.4362963,19.8623371,0.11784441,0,zg,135.2243004,38.9378118,0.894999981,0.0489999987,20190212436285,709,0x5,0x3,20.2700005,25.8737392,0.0443728641,-0.0148842148,5.76838574e-05,30,1.30900002,1
1404,1708116400016798,78523920,2458539.7440056265,58539.2392014,20.0026455,0.129984736,0,zg,135.2240731,38.9378923,1.03199995,-0.208000004,20190225239178,1708,0x10,0x4,21.3099995,26.2490444,0.0476642065,-0.0324771516,8.21208014e-05,30,1.02199996,1
55,709105300006180,79328700,2458547.79139622,58547.2870023,19.8409119,0.116165191,32768,zg,135.2240087,38.9377142,0.973999977,0.224000007,20190305286968,709,0x5,0x3,20.8099995,26.2274532,0.0349327251,0.00767080532,2.69851571e-05,30,1.03699994,1
56,709105300006180,81319601,2458567.69906294,58567.1960185,20.0316277,0.131487042,0,zg,135.2239749,38.9375344,0.899999976,0.0340000018,20190325195995,709,0x5,0x3,21.0699997,26.1841831,0.0344676636,-0.0215397291,2.46944473e-05,30,1.00899994,1
57,709105300006180,82119976,2458575.7021649075,58575.1997685,20.3652058,0.158738405,0,zg,135.2239198,38.9377318,0.958999991,0.0900000036,20190402199734,709,0x5,0x3,21.4500008,25.8114529,0.0312482826,-0.0644238144,2.05488559e-05,30,1.02499998,1
58,709105300006180,83022385,2458584.725469679,58584.2238542,20.1681557,0.142766491,0,zg,135.2239512,38.9378154,0.616999984,0.123999998,20190411223796,709,0x5,0x3,20.9899998,26.1789551,0.0341155827,-0.0513799638,2.49942786e-05,30,1.10699999,1
59,709105300006180,83321278,2458587.7141377507,58587.2127894,19.9939499,0.128403097,0,zg,135.2240673,38.9375833,0.319000006,-0.0700000003,20190414212465,709,0x5,0x3,20.6900005,26.1862164,0.0344933309,-0.0357752554,3.0197476e-05,30,1.10000002,1
60,709105300006180,84017973,2458594.680449002,58594.1797338,20.1690807,0.142842993,0,zg,135.2239957,38.9377474,0.574000001,0.0869999975,20190421179711,709,0x5,0x3,21.0599995,26.2198353,0.0325111188,-0.0572944432,2.24757678e-05,30,1.07000005,1
61,709105300006180,84422636,2458598.7267090213,58598.2263657,20.245285,0.149118483,0,zg,135.2240222,38.9377769,1.30499995,0.250999987,20190425226366,709,0x5,0x3,21.6900005,26.1315632,0.0274720099,-0.0459018871,1.51469567e-05,30,1.24399996,1
62,709105300006180,85122672,2458605.726423364,58605.2267245,20.185482,0.144198701,0,zg,135.2240386,38.9377172,1.13100004,0.209000006,20190502226713,709,0x5,0x3,21.4799995,26.1248722,0.0313941911,-0.052171085,1.92345851e-05,30,1.34200001,1
63,709105300006180,85122765,2458605.727349276,58605.2276505,20.3084106,0.154238522,0,zg,135.2240106,38.9377081,1.08599997,0.287,20190502227639,709,0x5,0x3,21.6900005,26.1198559,0.0273149982,-0.0526222177,1.44883697e-05,30,1.34800005,3
64,709105300006180,85215424,2458606.6538614966,58606.1542477,20.2815456,0.152071819,0,zg,135.2239565,38.9377268,0.666000009,0.0370000005,20190503154225,709,0x5,0x3,21.5400009,26.1782074,0.0281468201,-0.0786677524,1.54504578e-05,30,1.08500004,3
65,709105300006180,85420421,2458608.7036392,58608.204213,20.1467094,0.140991688,0,zg,135.224016,38.9377061,1.13,0.128000006,20190505204178,709,0x5,0x3,21.5699997,26.1175327,0.0275632702,-0.0441754237,1.50149535e-05,30,1.26800001,1
66,709105300006180,85519164,2458609.6909796707,58609.1916435,20.0505981,0.13304697,0,zg,135.2240583,38.9377297,0.527999997,-0.0659999996,20190506191516,709,0x5,0x3,21.4099998,26.1602345,0.0336897261,-0.0548573174,2.21489354e-05,30,1.22500002,3
67,709105300006180,86318775,2458617.6863727127,58617.1877546,20.2913246,0.152862966,0,zg,135.223944,38.9375966,0.234999999,0.0179999992,20190514187755,709,0x5,0x3,20.7199993,26.115469,0.0357630476,-0.0333395898,3.11382209e-05,30,1.30799997,1
68,709105300006180,98248761,2458736.9836891727,58736.4876157,20.0353355,0.131791562,0,zg,135.2241605,38.9375168,0.621999979,-0.0299999993,20190910487616,709,0x5,0x3,20.7900009,25.8783207,0.0361564383,-0.0366534702,2.93170961e-05,30,2.36500001,1
69,709105300006180,99151721,2458746.0138846324,58745.5172106,19.9337387,0.123525426,0,zg,135.2239433,38.9376844,0.833999991,-0.167999998,20190919517211,709,0x5,0x3,20.1599998,26.0524292,0.0423104838,-0.0361217149,5.65296759e-05,30,1.58899999,1
70,709105300006180,99748934,2458751.9864581134,58751.4893403,20.1769295,0.143491998,0,zg,135.2239339,38.937737,0.676999986,-0.00200000009,20190925489317,709,0x5,0x3,20.8400002,25.9430408,0.0385081358,-0.0466871634,3.16712576e-05,30,1.70200002,1
71,709105300006180,100247175,2458756.969272209,58756.4717593,20.1449318,0.140844449,0,zg,135.2240354,38.937699,0.848999977,0.0350000001,20190930471748,709,0x5,0x3,20.9699993,26.0159092,0.0355612487,-0.0500599705,2.65760555e-05,30,1.74600005,1
72,709105300006180,100546881,2458759.966579569,58759.4688194,20.130455,0.139645815,0,zg,135.2239529,38.93769,1.08500004,0.00700000022,20191003468819,709,0x5,0x3,21.1399994,26.0245686,0.0353351869,-0.0484801754,2.60353718e-05,30,1.68799996,1
73,709105300006180,101243657,2458766.9349324703,58766.4365741,20.0029583,0.129138499,0,zg,135.2240791,38.9376969,1.28100002,-0.307000011,20191010436574,709,0x5,0x3,20.3999996,25.96418,0.0381980166,-0.0107461549,3.96252508e-05,30,1.84200001,1
74,709105300006180,101551863,2458770.017266128,58769.5186343,20.1233177,0.139054805,0,zg,135.2237572,38.9376822,1.12899995,-0.323000014,20191013518634,709,0x5,0x3,20.5300007,26.1132393,0.0376170501,-0.0366999507,3.60331069e-05,30,1.19000006,1
75,709105300006180,102253717,2458777.036445236,58776.5371759,20.1157627,0.138429508,0,zg,135.2240975,38.9375389,0.778999984,-0.188999996,20191020537153,709,0x5,0x3,20.1399994,26.1864128,0.0381769985,-0.0653182641,4.56446905e-05,30,1.08299994,1
76,709105300006180,102550562,2458780.005168609,58779.505625,20.0496788,0.132971212,0,zg,135.2241225,38.9376765,0.801999986,0.0520000011,20191023505613,709,0x5,0x3,21.0100002,26.1371632,0.0331458636,-0.0468284152,2.29013513e-05,30,1.14300001,1
77,709105300006180,103152745,2458786.027558308,58785.5274537,20.4926567,0.168222368,0,zg,135.2240585,38.937703,0.889999986,0.160999998,20191029527431,709,0x5,0x3,21.6100006,26.1603756,0.0332071595,-0.0828387737,2.14932752e-05,30,1.05499995,1
78,709105300006180,103450827,2458789.008658451,58788.5082755,20.2220898,0.147215903,0,zg,135.2239996,38.9377182,0.683000028,0.140000001,20191101508264,709,0x5,0x3,21.5200005,26.1527634,0.0352923907,-0.0693777055,2.43316535e-05,30,1.07500005,1
79,709105300006180,105843363,2458812.9361668103,58812.4336343,20.4310036,0.163764104,0,zg,135.2240844,38.9377408,1.64600003,0.42899999,20191125433634,709,0x5,0x3,21.6200008,26.1548157,0.0354519486,-0.0932528898,2.48127471e-05,30,1.09500003,1
80,709105300006180,109249643,2458847.001242309,58846.4964352,20.2897873,0.152738735,0,zg,135.2241496,38.9377242,1.38100004,0.074000001,20191229496424,709,0x5,0x3,21.7099991,26.325182,0.0350399129,-0.102992244,2.42390852e-05,30,1.08500004,3
81,709105300006180,109249736,2458847.0021682526,58846.4973611,20.3562927,0.158040643,0,zg,135.2241204,38.9376528,0.728999972,0.0710000023,20191229497350,709,0x5,0x3,21.7999992,26.3316689,0.0367478952,-0.112269484,2.68390959e-05,30,1.08700001,1
82,709105300006180,109548387,2458849.9888143656,58849.4838773,20.3976288,0.161244333,0,zg,135.2241704,38.9378263,0.476000011,0.122000001,20200101483866,709,0x5,0x3,21.7000008,26.3264503,0.0340101011,-0.0960864723,2.27622477e-05,30,1.07599998,1
83,709105300006180,109549343,2458849.9983749595,58849.4934375,20.1129913,0.1382,0,zg,135.2241371,38.9377093,1.70299995,0.314999998,20200101493380,709,0x5,0x3,21.5400009,26.3087807,0.0336739235,-0.0755258575,2.22712697e-05,30,1.097,3
84,709105300006180,109849783,2458853.002890317,58852.4978356,20.2758293,0.151608139,0,zg,135.22398,38.9376981,1.23699999,0.186000004,20200104497812,709,0x5,0x3,21.9699993,26.3359451,0.0315220542,-0.102919668,1.92042262e-05,30,1.12899995,3
85,709105300006180,109947373,2458853.9788282723,58853.4737384,20.5154991,0.169830561,0,zg,135.2240194,38.9377487,1.62899995,0.324000001,20200105473715,709,0x5,0x3,22.0300007,26.3396149,0.0322650075,-0.102154009,2.00490922e-05,30,1.07799995,3
86,709105300006180,110049789,2458855.0030186675,58854.4978935,20.0300369,0.131356478,0,zg,135.2242419,38.9378888,0.689999998,-0.156000003,20200106497882,709,0x5,0x3,20.1299992,26.2540302,0.04688555,-0.0203245282,6.94035552e-05,30,1.14499998,3
87,709105300006180,110144150,2458855.946660911,58855.4415046,20.3791828,0.159825027,0,zg,135.2240344,38.9377211,0.894999981,-0.210999995,20200107441493,709,0x5,0x3,20.8999996,26.331316,0.0332622677,-0.0562008061,2.46596592e-05,30,1.03499997,3
88,709105300006180,110146636,2458855.971522804,58855.4663657,20.1130333,0.138203561,0,zg,135.2241233,38.9376235,0.456999987,-0.00400000019,20200107466354,709,0x5,0x3,21.1200008,26.3312836,0.0326952152,-0.0705894902,2.23453135e-05,30,1.074,1
89,709105300006180,110843106,2458862.9364082566,58862.4310648,19.6697197,0.103250556,0,zg,135.2237139,38.9377009,0.884000003,-0.225999996,20200114431042,709,0x5,0x3,19.8400002,26.3069344,0.0401841141,-0.0466703586,6.27645495e-05,30,1.046,3
90,709105300006180,111020200,2458864.707380771,58864.2020023,20.2366104,0.148408085,0,zg,135.2240632,38.9377175,1.65900004,0.115000002,20200116202002,709,0x5,0x3,21.6399994,26.1964512,0.0332055986,-0.0739616752,2.13212825e-05,30,1.50600004,3
91,709105300006180,111240673,2458866.912151292,58866.4067361,20.158083,0.141933039,0,zg,135.2240299,38.9377426,0.797999978,-0.0540000014,20200118406528,709,0x5,0x3,21.4200001,26.2988243,0.0340902358,-0.0570247509,2.319739e-05,30,1.02900004,3
92,709105300006180,111240820,2458866.913621216,58866.408206,20.2285442,0.147746339,0,zg,135.2239403,38.9377166,0.677999973,0.158000007,20200118408171,709,0x5,0x3,21.6100006,26.3212643,0.0315044075,-0.0868360102,1.94444383e-05,30,1.03100002,1
93,709105300006180,111340114,2458867.9065749296,58867.4011458,20.1947117,0.144960701,0,zg,135.2240614,38.9376789,0.93599999,0.194000006,20200119401111,709,0x5,0x3,21.6200008,26.3077755,0.032630235,-0.0766446441,2.09390655e-05,30,1.02600002,3
94,709105300006180,111721774,2458871.7232106007,58871.2177431,20.240469,0.148724183,0,zg,135.2241026,38.9376507,0.463,0.0399999991,20200123217743,709,0x5,0x3,21.2299995,26.2611904,0.0361602008,-0.0805850402,2.57263873e-05,30,1.28699994,1
95,709105300006180,111722619,2458871.7316596704,58871.2261921,20.0455055,0.132627815,0,zg,135.2238964,38.9376089,0.903999984,-0.203999996,20200123226192,709,0x5,0x3,21.1900005,26.2650604,0.03246383,-0.0687928945,2.11466031e-05,30,1.24699998,1
96,709105300006180,111821280,2458872.718274471,58872.2128009,20.2819767,0.152106777,0,zg,135.2240264,38.9377673,0.432999998,0.0430000015,20200124212546,709,0x5,0x3,21.5499992,26.2418346,0.0325173028,-0.0596212186,2.0217225e-05,30,1.29799998,3
97,709105300006180,111821370,2458872.7191772787,58872.2137037,20.2158718,0.146704495,0,zg,135.2240511,38.9376867,1.07200003,0.203999996,20200124213704,709,0x5,0x3,21.7399998,26.2517014,0.0305436254,-0.0770670921,1.80179268e-05,30,1.29299998,1
