Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
100,783106200009442,85216399,2458606.6621091324,58606.1639931,19.5321407,0.111681595,0,zg,115.665802,54.7401972,1.30599999,0.0869999975,20190503163993,783,0x6,0x2,21.3600006,26.0958958,0.0280154999,-0.0641954616,9.97510506e-06,30,1.29400003,3
101,783106200009442,85418255,2458608.68052242,58608.1825579,19.4952946,0.108736366,0,zg,115.6659095,54.7401971,1.03999996,0.0480000004,20190505182558,783,0x6,0x2,21.3999996,26.0660419,0.0280417949,-0.0713024884,1.00487578e-05,30,1.39699996,3
102,783106200009442,85517377,2458609.671664156,58609.1737731,19.2364883,0.0897187963,0,zg,115.6655974,54.7402222,1.16700006,-0.0260000005,20190506173773,783,0x6,0x2,20.3400002,26.1152172,0.05035441,-0.0509741195,4.64176483e-05,30,1.36800003,3
103,783106200009442,85517467,2458609.6725669024,58609.1746759,19.3588047,0.0983375087,0,zg,115.6658603,54.740186,0.632000029,-0.0120000001,20190506174676,783,0x6,0x2,20.6000004,26.1045418,0.0407029241,-0.0589764789,2.65254985e-05,30,1.37199998,1
104,783106200009442,96948532,2458723.982173878,58723.4853241,19.5853615,0.116035908,0,zg,115.6658095,54.7402667,0.774999976,0.0879999995,20190828485324,783,0x6,0x2,21.4300003,25.9632034,0.0290202219,-0.067837745,1.05419476e-05,30,1.89499998,1
105,783106200009442,97248611,2458726.98314964,58726.4861111,19.3832951,0.100143112,0,zg,115.6658143,54.7402592,0.312000006,0.00400000019,20190831486111,783,0x6,0x2,21.1200008,25.99716,0.0368374437,-0.0599617586,1.76577814e-05,30,1.80400002,1
106,783106200009442,97844792,2458732.9453653907,58732.4479282,19.4503403,0.105221473,0,zg,115.6657933,54.7402226,1.27699995,0.0340000018,20190906447928,783,0x6,0x2,20.9099998,25.8321724,0.0406456776,-0.0127952667,2.31011545e-05,30,2.04299998,1
107,783106200009442,98147194,2458735.9695947515,58735.4719444,19.34729,0.0974976867,0,zg,115.6658303,54.7402041,1.148,0.0610000007,20190909471944,783,0x6,0x2,21.2099991,26.027174,0.0313308686,-0.0743678585,1.27899057e-05,30,1.71099997,1
108,783106200009442,98447556,2458738.973435718,58738.4755671,19.1288891,0.0826862454,0,zg,115.6656565,54.7402123,0.510999978,-0.108999997,20190912475463,783,0x6,0x2,20.2700005,26.0509663,0.0381111577,-0.0521518812,2.90992375e-05,30,1.61699998,1
109,783106200009442,98750978,2458742.007875287,58741.5097801,19.2539902,0.0909111947,0,zg,115.6657233,54.7401247,0.240999997,-0.064000003,20190915509734,783,0x6,0x2,20.1100006,25.972847,0.0402658135,-0.0620578602,3.69886839e-05,30,1.36899996,1
1324,1785114100002184,99251365,2458747.012138068,58746.5136574,19.2087326,0.0732034519,0,zg,115.6657068,54.7401968,0.822000027,-0.074000001,20190920513657,1785,0xe,0x1,20.8899994,26.1585999,0.0324743912,-0.0730397403,1.63089189e-05,30,1.27400005,2
1325,1785114100002184,99251410,2458747.0125895003,58746.5141088,19.1911774,0.0722653344,0,zg,115.6657974,54.7402239,0.828999996,-0.064000003,20190920514109,1785,0xe,0x1,20.9200001,26.1439171,0.0329909101,-0.0615700372,1.63674213e-05,30,1.273,3
1326,1785114100002184,99549182,2458749.990544885,58749.4918287,19.2779293,0.0770117864,0,zg,115.665816,54.7402155,1.17999995,-0.0500000007,20190923491829,1785,0xe,0x1,20.8700008,26.1155758,0.0332231894,-0.0575985201,1.64743724e-05,30,1.33200002,2
1327,1785114100002184,99549228,2458749.9909963245,58749.4922801,19.3108578,0.0788865238,0,zg,115.6657756,54.7402442,0.883000016,0.0799999982,20190923492280,1785,0xe,0x1,20.8700008,26.1255035,0.0371557698,-0.0688269287,2.08043821e-05,30,1.33000004,3
110,783106200009442,99644728,2458750.9460726646,58750.4472801,19.3097305,0.0947995335,0,zg,115.6658204,54.7401855,1.16799998,0.0799999982,20190924447280,783,0x6,0x2,20.5100002,25.9405785,0.0399322473,-0.066244334,2.6400663e-05,30,1.58500004,1
111,783106200009442,100245082,2458756.950102265,58756.4508218,19.3000088,0.0941114202,0,zg,115.6657544,54.7401937,1.04499996,-0.0659999996,20190930450810,783,0x6,0x2,21.1599998,26.1018257,0.0336538069,-0.102604091,1.45367612e-05,30,1.46000004,1
112,783106200009442,100338045,2458757.8798083486,58757.3804514,19.0651016,0.0787565708,0,zg,115.6657893,54.740258,0.541999996,0.00600000005,20191001379884,783,0x6,0x2,20.5699997,25.9677486,0.0396231115,-0.0519099124,2.57992724e-05,30,2.03299999,2
113,783106200009442,100546653,2458759.9660688634,58759.4665394,19.2192383,0.0885569453,0,zg,115.6657934,54.7402411,1.15699995,-0.0989999995,20191003466539,783,0x6,0x2,21.5,26.1039906,0.0306103695,-0.0786138177,1.14370805e-05,30,1.34200001,1
114,783106200009442,100944314,2458763.943008318,58763.4431481,19.1341858,0.0830205679,0,zg,115.6658325,54.7402543,0.319000006,-0.00999999978,20191007443148,783,0x6,0x2,21.4899998,26.0853329,0.0284111835,-0.0714822933,1.0015654e-05,30,1.39999998,1
1328,1785114100002184,101150989,2458766.0099285995,58765.5098958,19.1822433,0.0717921853,0,zg,115.6657223,54.7401985,1.37800002,0.0240000002,20191009509873,1785,0xe,0x1,21.7000008,26.1720333,0.0287992675,-0.0761143863,1.04971887e-05,30,1.13300002,2
1329,1785114100002184,101151034,2458766.0103800334,58765.5103472,19.136734,0.0694272071,0,zg,115.6657744,54.7401878,0.750999987,0.0250000004,20191009510347,1785,0xe,0x1,21.7199993,26.1741982,0.0280017462,-0.0757685751,9.85964289e-06,30,1.13199997,3
115,783106200009442,101246899,2458766.9691060134,58766.4689931,19.2318554,0.089405477,0,zg,115.6657677,54.7402068,0.677999973,0.0329999998,20191010468993,783,0x6,0x2,21.5400009,26.1216602,0.0299052298,-0.0926506445,1.11866475e-05,30,1.25999999,1
1330,1785114100002184,101344186,2458767.9420576035,58767.4418634,19.1860123,0.0719914436,0,zg,115.6656503,54.7402176,0.621999979,-0.0540000014,20191011441262,1785,0xe,0x1,20.0,26.1129227,0.0433953777,-0.0279825088,4.80401795e-05,30,1.33599997,2
1331,1785114100002184,101344230,2458767.942497429,58767.4423032,19.2420979,0.0750176832,0,zg,115.6658278,54.7401586,0.451999992,-0.0540000014,20191011442303,1785,0xe,0x1,20.1499996,26.1194401,0.0402716026,-0.0509252585,3.7140333e-05,30,1.33399999,3
1332,1785114100002184,101445030,2458768.95057936,58768.4503009,19.09622,0.0673845187,0,zg,115.6658097,54.7401841,0.811999977,0.0780000016,20191012450301,1785,0xe,0x1,20.3899994,26.1128025,0.0364171267,-0.0377577059,2.75326838e-05,30,1.28699994,2
1333,1785114100002184,101445075,2458768.9510308034,58768.4507523,19.1923275,0.0723263994,0,zg,115.665694,54.740137,0.519999981,0.0419999994,20191012450752,1785,0xe,0x1,20.5,26.1226082,0.0383798666,-0.0550086759,2.92003315e-05,30,1.28600001,3
116,783106200009442,102142711,2458775.927977274,58775.4271181,19.1782646,0.0858500153,0,zg,115.6658165,54.7402288,0.617999971,-0.0540000014,20191019427083,783,0x6,0x2,20.6299992,26.1146908,0.0336321965,-0.0690042451,1.84119872e-05,30,1.32500005,1
1334,1785114100002184,102349118,2458777.992210129,58777.4911806,19.2418003,0.0750012994,0,zg,115.6657839,54.7401936,1.30499995,-0.125,20191021491181,1785,0xe,0x1,20.8400002,26.18293,0.0341338068,-0.068578057,1.78939445e-05,30,1.10699999,2
1335,1785114100002184,102349163,2458777.99266147,58777.4916319,19.3562565,0.0815376565,0,zg,115.6657155,54.7401867,0.48300001,-0.0900000036,20191021491632,1785,0xe,0x1,20.7999992,26.1804695,0.0346796662,-0.0601200052,1.92887346e-05,30,1.10599995,3
117,783106200009442,102451245,2458779.0135671315,58778.5124537,19.1643295,0.0849462524,0,zg,115.6657736,54.7402014,0.712000012,-0.064000003,20191022512419,783,0x6,0x2,20.6800003,26.1476231,0.0350089893,-0.0434388556,1.81739997e-05,30,1.10000002,1
1336,1785114100002184,102454086,2458779.041983866,58778.5408681,19.1850071,0.0719382763,0,zg,115.6657761,54.7402157,0.697000027,-0.136999995,20191022540845,1785,0xe,0x1,20.3999996,26.1877346,0.0340427123,-0.0451190211,2.28379777e-05,30,1.05400002,2
1337,1785114100002184,102454131,2458779.042435208,58778.5413194,19.0978546,0.0674657971,0,zg,115.6657089,54.7402965,1.33299994,-0.0590000004,20191022541319,1785,0xe,0x1,20.1299992,26.1999607,0.0391674936,-0.0542057008,3.70526941e-05,30,1.05400002,3
1338,1785114100002184,103253710,2458787.0388669795,58786.5371065,19.3393326,0.0805403069,32768,zg,115.6657135,54.7403404,0.649999976,0.0610000007,20191030537106,1785,0xe,0x1,19.4599991,25.4073009,0.0370142721,-0.0469893888,5.30122998e-05,30,1.051,3
118,783106200009442,103451059,2458789.012505625,58788.5105903,19.3581886,0.0982924104,32768,zg,115.66593,54.7401687,1.06299996,0.0700000003,20191101510567,783,0x6,0x2,21.6299992,26.1580086,0.0630359948,-0.183589354,4.99887974e-05,30,1.08000004,1
1339,1785114100002184,103545883,2458789.960820004,58789.458831,19.3417873,0.0806842893,32768,zg,115.6657316,54.7402124,1.16600001,0.0219999999,20191102458831,1785,0xe,0x1,21.3799992,26.1519775,0.0432817638,-0.116342694,2.53319013e-05,30,1.10599995,2
119,783106200009442,104454871,2458799.05138234,58798.5487153,19.2173653,0.0884315968,0,zg,115.6658137,54.7402225,0.740999997,-0.0299999993,20191111548715,783,0x6,0x2,20.7199993,26.1300163,0.0401994511,-0.0587321669,2.45997289e-05,30,1.097,1
120,783106200009442,105047431,2458804.9773934493,58804.4743171,19.102356,0.0810302496,0,zg,115.6657489,54.740221,0.70599997,-0.0109999999,20191117474317,783,0x6,0x2,19.7600002,26.1542244,0.0395594649,-0.0411942229,4.68654216e-05,30,1.07700002,1
121,783106200009442,105049959,2458805.00267292,58804.4995949,19.0848656,0.0799553245,0,zg,115.6660308,54.7401421,0.774999976,-0.0460000001,20191117499595,783,0x6,0x2,19.9300003,26.1576023,0.0419491753,-0.0454018265,4.34785143e-05,30,1.07700002,1
1340,1785114100002184,105050004,2458805.0031243595,58804.5000463,19.291954,0.0778053179,0,zg,115.6657864,54.7402692,0.717999995,-0.166999996,20191117500046,1785,0xe,0x1,19.7099991,26.2100716,0.0422259718,-0.0451134145,5.09542369e-05,30,1.05400002,3
1341,1785114100002184,105152003,2458806.023180192,58805.5200347,19.3689213,0.0822910219,0,zg,115.6657823,54.7401947,0.550999999,-0.064000003,20191118520035,1785,0xe,0x1,20.6100006,26.2080669,0.0335376039,-0.0614651404,1.95868142e-05,30,1.06700003,2
122,783106200009442,106942956,2458823.9337169225,58823.4295602,19.3159866,0.0952445939,32768,zg,115.6660949,54.7402278,0.432000011,-0.147,20191206429560,783,0x6,0x2,19.8700008,24.8377457,0.050541237,-0.150862873,8.13071965e-05,30,1.07599998,1
123,783106200009442,107622333,2458830.727775164,58830.2233333,19.1648426,0.0849793479,0,zg,115.6660005,54.7401481,0.971000016,-0.393999994,20191213223333,783,0x6,0x2,19.7900009,26.1991425,0.0378930978,-0.0359342173,4.07993102e-05,30,1.625,1
124,783106200009442,107951277,2458834.017336216,58833.5127778,18.9610977,0.0727222934,0,zg,115.6661005,54.7402305,0.806999981,0.284000009,20191216512743,783,0x6,0x2,19.4500008,26.2778931,0.0377881154,-0.0596624613,5.26658041e-05,30,1.20299995,3
125,783106200009442,108348979,2458837.994471384,58837.4897917,19.3913231,0.100740746,0,zg,115.6658468,54.7401733,1.17799997,0.0480000004,20191220489757,783,0x6,0x2,20.5599995,26.256134,0.0404733457,-0.0808411092,2.83404461e-05,30,1.17299998,3
126,783106200009442,108444924,2458838.953953357,58838.4492477,19.3881931,0.100507349,32768,zg,115.6658765,54.7402778,0.402999997,-0.0329999998,20191221449236,783,0x6,0x2,20.0,25.4699917,0.042253796,-0.073114112,4.4977347e-05,30,1.10800004,3
127,783106200009442,109248673,2458846.9916075133,58846.4867361,19.3040695,0.0943982974,32768,zg,115.6659133,54.7402165,1.34800005,0.0160000008,20191229486736,783,0x6,0x2,21.3999996,26.2708797,0.0558309294,-0.160081148,3.98066404e-05,30,1.22899997,1
128,783106200009442,109547325,2458849.978161301,58849.4732523,19.3663998,0.0988946036,32768,zg,115.6659571,54.740191,0.723999977,0.0149999997,20200101473252,783,0x6,0x2,21.4400005,26.2702198,0.0528338104,-0.149275303,3.4965029e-05,30,1.21399999,1
129,783106200009442,109642966,2458850.9345826656,58850.4296644,19.364542,0.0987580344,0,zg,115.6659884,54.7402922,0.639999986,0.0280000009,20200102429653,783,0x6,0x2,20.5599995,26.241354,0.0544374287,-0.10104271,5.18773559e-05,30,1.12600005,1
130,783106200009442,109846815,2458852.9730931623,58852.4681597,19.1965218,0.0870469883,32768,zg,115.6658712,54.7401999,0.940999985,0.128999993,20200104468125,783,0x6,0x2,21.9699993,26.3020115,0.0553205498,-0.179536477,3.76885437e-05,30,1.22300005,1
131,783106200009442,109946283,2458853.9677742505,58853.4628356,19.2616043,0.0914341658,32768,zg,115.6658833,54.7401995,0.412999988,0.0280000009,20200105462836,783,0x6,0x2,21.7999992,26.2834187,0.0560889468,-0.172085673,3.92807851e-05,30,1.21500003,1
132,783106200009442,110117950,2458855.6844464163,58855.1795023,18.9970303,0.0747554973,0,zg,115.6657101,54.7402697,0.50999999,-0.0170000009,20200107179456,783,0x6,0x2,19.5900002,26.2311268,0.046464134,-0.052143123,7.69110848e-05,30,1.46599996,1
133,783106200009442,110514350,2458859.6484470624,58859.1435069,18.9229641,0.0706229955,0,zg,115.6658663,54.7402425,0.603999972,-0.101999998,20200111143507,783,0x6,0x2,19.2999992,26.2015095,0.03825932,-0.0497479253,5.91483149e-05,30,1.63,1
134,783106200009442,110611418,2458860.6191254407,58860.1141898,18.2441673,0.0421957336,0,zg,115.6655756,54.7403126,0.477999985,0.27700001,20200112114190,783,0x6,0x2,19.0300007,26.0992622,0.0478837937,-0.0452995859,0.000128038475,30,1.86500001,1
135,783106200009442,110711181,2458861.616746674,58861.1118171,19.0094738,0.075472258,0,zg,115.6661997,54.7402332,0.913999975,-0.0170000009,20200113111817,783,0x6,0x2,20.5100002,26.0906143,0.0418456197,-0.0655429438,3.17373597e-05,30,1.86099994,1
136,783106200009442,110843340,2458862.938322162,58862.4334028,19.1322937,0.0829009637,0,zg,115.6657288,54.7400816,0.690999985,-0.064000003,20200114433403,783,0x6,0x2,19.8799992,26.2653408,0.0392632261,-0.0538726524,4.01017023e-05,30,1.20200002,1
137,783106200009442,111017450,2458864.6794041414,58864.1745023,19.2309055,0.0893413424,32768,zg,115.6658871,54.7401947,1.41199994,0.104999997,20200116174502,783,0x6,0x2,21.7299995,26.2456665,0.0545434244,-0.17628558,3.71831666e-05,30,1.36600006,1
1342,1785114100002184,111017880,2458864.683709695,58864.1788079,19.1774864,0.0715414956,0,zg,115.6656987,54.7401992,1.204,0.0900000036,20200116178727,1785,0xe,0x1,21.6800003,26.2805443,0.0360943526,-0.103097379,1.70604708e-05,30,1.32799995,2
1343,1785114100002184,111017925,2458864.68416109,58864.1792593,19.1551971,0.0703776479,0,zg,115.6657384,54.7401996,0.763999999,-0.00600000005,20200116179259,1785,0xe,0x1,21.6599998,26.2760963,0.0352612585,-0.0956660733,1.63089771e-05,30,1.32599998,3
138,783106200009442,111017971,2458864.684612384,58864.1797106,19.2537079,0.0908918455,32768,zg,115.6658485,54.7402228,1.07599998,0.0860000029,20200116179711,783,0x6,0x2,21.7299995,26.23353,0.0562209226,-0.161107093,3.96267424e-05,30,1.34300005,1
139,783106200009442,111321430,2458867.719166273,58867.2143056,19.38134,0.0999979973,32768,zg,115.6657886,54.7402571,0.728999972,0.0130000003,20200119214306,783,0x6,0x2,21.4400005,26.1121788,0.047099553,-0.133083999,2.86932645e-05,30,1.19799995,1
140,783106200009442,111824533,2458872.7500985414,58872.2453356,19.4517708,0.105331972,32768,zg,115.6658835,54.7402398,0.961000025,0.00300000003,20200124245301,783,0x6,0x2,21.8500004,26.3006134,0.0586803034,-0.177315459,4.32176093e-05,30,1.11199999,3
141,783106200009442,111934052,2458873.8452576385,58873.3405208,19.3658066,0.0988509655,32768,zg,115.6659624,54.740196,1.523,0.141000003,20200125340521,783,0x6,0x2,21.7000008,26.2676373,0.0653471649,-0.195898414,5.3296797e-05,30,1.09399998,3
142,783106200009442,112035968,2458874.864398499,58874.3596875,19.452282,0.10537149,32768,zg,115.6658428,54.7402192,1.64300001,0.158999994,20200126359687,783,0x6,0x2,22.0400009,26.2970905,0.0773842186,-0.218005285,7.72671337e-05,30,1.11899996,3
143,783106200009442,112118010,2458875.6847933186,58875.1801042,19.2221146,0.0887497738,32768,zg,115.6659302,54.7401919,0.699999988,0.0500000007,20200127180104,783,0x6,0x2,21.4699993,26.2108154,0.068397902,-0.212595627,5.84554728e-05,30,1.23300004,3
1344,1785114100002184,112218702,2458876.6916864943,58876.1870255,19.1140175,0.0682746172,0,zg,115.6656684,54.7402253,1.06900001,-0.0659999996,20200128187025,1785,0xe,0x1,21.4500008,26.3116112,0.0354520641,-0.110978819,1.62690849e-05,30,1.18099999,2
1345,1785114100002184,112218747,2458876.692137885,58876.1874769,19.1236267,0.0687599257,32768,zg,115.665794,54.7402001,1.22099996,-0.0879999995,20200128187477,1785,0xe,0x1,21.5,26.3182621,0.0364995375,-0.119411759,1.71949505e-05,30,1.17999995,3
144,783106200009442,112218792,2458876.692589172,58876.1879282,19.1811256,0.0860366151,32768,zg,115.665833,54.7402103,0.893999994,0.0909999982,20200128187928,783,0x6,0x2,21.6299992,26.2695484,0.0543614775,-0.174220234,3.74569972e-05,30,1.20299995,1
145,783106200009442,112224466,2458876.749323765,58876.2446644,19.2478123,0.0904886872,32768,zg,115.665871,54.7402227,1.699,0.185000002,20200128244630,783,0x6,0x2,21.9300003,26.2886543,0.0604733787,-0.182613298,4.7106565e-05,30,1.10000002,3
146,783106200009442,112323947,2458877.744109312,58877.2394792,19.2339859,0.0895494446,32768,zg,115.6658823,54.7402046,1.04400003,-0.00600000005,20200129239387,783,0x6,0x2,21.1100006,26.2478065,0.0570532717,-0.14385581,4.24815262e-05,30,1.10300004,3
1346,1785114100002184,112422762,2458878.732226991,58878.2276273,19.1073112,0.067937918,0,zg,115.6657396,54.7402691,0.948000014,0.314999998,20200130227627,1785,0xe,0x1,19.8999996,26.3151588,0.0403655507,-0.0567899533,4.28350249e-05,30,1.08800006,2
1347,1785114100002184,112422807,2458878.7326783687,58878.2280787,19.1234512,0.0687510446,0,zg,115.6650783,54.7402327,0.963,0.349000007,20200130228079,1785,0xe,0x1,20.1200008,26.3164291,0.0408033803,-0.0682060644,3.80314523e-05,30,1.08800006,3
147,783106200009442,112422853,2458878.7331297654,58878.2285301,19.3522358,0.0978576615,0,zg,115.6661812,54.7403301,1.03900003,0.101999998,20200130228530,783,0x6,0x2,20.2600002,26.2480431,0.0444421396,-0.0709872693,3.9433904e-05,30,1.11300004,1
148,783106200009442,112424744,2458878.7520411634,58878.2474421,19.2682323,0.0918915197,0,zg,115.6657814,54.7404306,0.827000022,-0.0410000011,20200130247396,783,0x6,0x2,20.1499996,26.262064,0.0469800904,-0.0823569298,4.92092404e-05,30,1.09200001,3
1348,1785114100002184,112517746,2458879.682034482,58879.1774653,19.2694626,0.0765363201,0,zg,115.665719,54.7401666,1.73199999,0.00899999961,20200131177465,1785,0xe,0x1,20.5,26.2984371,0.0354022346,-0.0701179504,2.11666229e-05,30,1.18499994,2
1349,1785114100002184,112517791,2458879.682485861,58879.1779167,19.1754665,0.0714352503,0,zg,115.6657666,54.7402817,0.723999977,-0.0419999994,20200131177917,1785,0xe,0x1,20.6000004,26.2868481,0.0344759263,-0.0709886923,1.92515035e-05,30,1.18400002,3
149,783106200009442,112517836,2458879.682937252,58879.1783681,19.2953663,0.0937843099,0,zg,115.6658135,54.7402056,0.559000015,-0.0219999999,20200131178368,783,0x6,0x2,20.7000008,26.2252045,0.0434758365,-0.0974303856,2.91387605e-05,30,1.20599997,1
150,783106200009442,112525744,2458879.762008679,58879.2574421,19.1764545,0.0857320875,0,zg,115.6656727,54.7402086,0.662999988,1.07599998,20200131257407,783,0x6,0x2,20.1599998,26.255867,0.0422341116,-0.07811068,3.96928954e-05,30,1.08299994,3
151,783106200009442,112625974,2458880.7642783606,58880.2597454,19.2608147,0.0913798437,0,zg,115.6658906,54.740235,0.847000003,0.075000003,20200201259722,783,0x6,0x2,21.3099995,26.2846699,0.0445505306,-0.120165303,2.51715301e-05,30,1.08000004,3
152,783106200009442,112718250,2458881.687000791,58881.1825,19.1661301,0.0850625113,0,zg,115.6658444,54.7402287,0.560000002,-0.0149999997,20200202182500,783,0x6,0x2,20.9599991,26.2644272,0.0365631916,-0.0888973773,1.86912202e-05,30,1.18200004,1
1350,1785114100002184,112718340,2458881.687903557,58881.1834028,19.1611691,0.0706877336,0,zg,115.6657313,54.7402292,0.632000029,0.0399999991,20200202183403,1785,0xe,0x1,20.8700008,26.3122025,0.0336669348,-0.0674432591,1.7147584e-05,30,1.15499997,2
1351,1785114100002184,112718385,2458881.688354943,58881.1838542,19.1547394,0.0703539327,0,zg,115.6657564,54.7402155,1.21300006,-0.143999994,20200202183854,1785,0xe,0x1,20.6900005,26.3187275,0.035580907,-0.0723364204,2.02229239e-05,30,1.15400004,3
153,783106200009442,112721782,2458881.722323654,58881.2178241,19.2618141,0.09144862,0,zg,115.6657613,54.7401351,0.773999989,0.0149999997,20200202217824,783,0x6,0x2,20.7399998,26.2656384,0.0393208526,-0.0699712932,2.41209345e-05,30,1.11600006,3
154,783106200009442,113025981,2458884.7642002334,58884.2598148,19.095932,0.0806338936,0,zg,115.6659735,54.7403536,0.640999973,-0.0970000029,20200205259815,783,0x6,0x2,20.0,26.2976494,0.0346717089,-0.0724225044,2.96174712e-05,30,1.07599998,3
1352,1785114100002184,113220297,2458886.7072807387,58886.2029745,19.2811432,0.0771929771,0,zg,115.6657769,54.7402251,0.838999987,-0.00400000019,20200207202975,1785,0xe,0x1,20.0499992,26.3277988,0.0414101705,-0.0507162288,4.23567471e-05,30,1.09200001,2
1353,1785114100002184,113220387,2458886.7081835014,58886.2038773,19.1334248,0.0692581534,0,zg,115.6657166,54.7401994,0.748000026,-0.182999998,20200207203877,1785,0xe,0x1,20.1900005,26.322298,0.0357410349,-0.0477239564,3.01866494e-05,30,1.09099996,3
155,783106200009442,113221849,2458886.7228009906,58886.2184954,19.3891563,0.10057912,0,zg,115.6659102,54.7402885,0.930999994,-0.0820000023,20200207218461,783,0x6,0x2,20.1800003,26.2799549,0.0381264649,-0.0438346639,3.22444357e-05,30,1.09899998,3
156,783106200009442,113322130,2458887.725570727,58887.2213079,19.2215309,0.0887105912,0,zg,115.6657036,54.7402088,0.467999995,-0.0460000001,20200208221273,783,0x6,0x2,20.1800003,26.278265,0.0335663147,-0.0445743166,2.68868826e-05,30,1.09300005,3
157,783106200009442,113427077,2458888.774992232,58888.2707755,19.3467655,0.097459577,0,zg,115.6657899,54.740199,0.796000004,-0.0649999976,20200209270775,783,0x6,0x2,20.0499992,26.321619,0.0370842591,-0.0667810962,3.35873738e-05,30,1.07700002,3
158,783106200009442,113625729,2458890.7614174434,58890.2572917,18.932251,0.071128726,0,zg,115.6657897,54.7402138,1.24600005,-0.108000003,20200211257257,783,0x6,0x2,20.1499996,26.2809143,0.036755871,-0.0646723881,2.95646187e-05,30,1.07500005,3
1354,1785114100002184,113631178,2458890.8159055742,58890.3117824,19.1134224,0.0682446808,0,zg,115.6657967,54.7401872,0.73299998,-0.0140000004,20200211311782,1785,0xe,0x1,20.2700005,26.3204918,0.0344837829,-0.0604608916,2.50791036e-05,30,1.09399998,2
1355,1785114100002184,113631223,2458890.8163569504,58890.3122338,18.932663,0.0597205088,0,zg,115.6657641,54.7402086,0.713,-0.126000002,20200211312234,1785,0xe,0x1,20.2299995,26.3224335,0.0337224603,-0.0622451268,2.45574793e-05,30,1.09500003,3
159,783106200009442,113720743,2458891.7115111225,58891.2074306,18.9350357,0.0712810531,0,zg,115.6658237,54.7402245,0.708000004,0.0390000008,20200212207384,783,0x6,0x2,21.1399994,26.2857246,0.0331682079,-0.102258101,1.4628733e-05,30,1.09599996,3
160,783106200009442,113920062,2458893.7046071654,58893.200625,19.2456093,0.0903384686,32768,zg,115.6658952,54.7401962,1.71200001,0.0900000036,20200214200579,783,0x6,0x2,21.9200001,26.2734451,0.0567548461,-0.172905117,4.07602311e-05,30,1.097,3
161,783106200009442,114019662,2458894.7005516635,58894.1966204,19.3109818,0.0948884487,32768,zg,115.6658756,54.7401795,0.819999993,0.050999999,20200215196586,783,0x6,0x2,21.9699993,26.283865,0.0572284199,-0.179490104,4.09907298e-05,30,1.09899998,3
162,783106200009442,114121815,2458895.722037564,58895.2181597,19.2347336,0.0895999968,32768,zg,115.6658483,54.7402216,1.29700005,0.140000001,20200216218125,783,0x6,0x2,21.75,26.2815342,0.0600438491,-0.179317474,4.56224698e-05,30,1.08000004,3
163,783106200009442,114221293,2458896.716764515,58896.2129398,19.2695122,0.0919800997,32768,zg,115.665854,54.7402184,1.71500003,0.0610000007,20200217212940,783,0x6,0x2,21.8899994,26.2853107,0.0592534803,-0.176084802,4.45463993e-05,30,1.08200002,3
1356,1785114100002184,114420557,2458898.7092936137,58898.2055787,19.22892,0.0742962062,32768,zg,115.6657354,54.7401976,1.47800004,-0.0120000001,20200219205579,1785,0xe,0x1,21.9500008,26.3165531,0.0401236787,-0.127848238,2.06310597e-05,30,1.05799997,2
1357,1785114100002184,114420603,2458898.7097449875,58898.2060301,19.1429558,0.0697461069,32768,zg,115.6657168,54.7401953,0.875999987,-0.0189999994,20200219206030,1785,0xe,0x1,21.9099998,26.3169708,0.0397303291,-0.123894267,2.03407253e-05,30,1.05700004,3
164,783106200009442,114420648,2458898.7101963675,58898.2064815,19.2087936,0.0878598243,32768,zg,115.6658957,54.7402081,1.13900006,-0.00499999989,20200219206481,783,0x6,0x2,21.9400005,26.2753906,0.0665681884,-0.212074891,5.53903046e-05,30,1.08200002,1
165,783106200009442,114421255,2458898.7162724254,58898.2125579,19.3081627,0.0946882889,32768,zg,115.6658681,54.7402113,1.17400002,0.126000002,20200219212500,783,0x6,0x2,22.0400009,26.2679844,0.0690042228,-0.201306731,6.11003925e-05,30,1.079,1
166,783106200009442,114421633,2458898.720045316,58898.216331,19.2561741,0.0910609365,32768,zg,115.6659097,54.7401961,1.48599994,0.144999996,20200219216331,783,0x6,0x2,22.0900002,26.2789879,0.0700439438,-0.214583725,6.19132916e-05,30,1.07799995,3
167,783106200009442,114519646,2458899.700128593,58899.1964699,19.2734013,0.0922495648,32768,zg,115.6658776,54.7401877,1.03799999,0.0869999975,20200220196470,783,0x6,0x2,21.8600006,26.2882175,0.0553783216,-0.177573934,3.8293736e-05,30,1.08700001,3
168,783106200009442,114628251,2458900.7861074563,58900.2825116,19.3397617,0.0969518572,32768,zg,115.6659629,54.7402118,0.966000021,0.0329999998,20200221282512,783,0x6,0x2,21.4599991,26.2705765,0.055956699,-0.168207377,4.00594181e-05,30,1.11099994,3
169,783106200009442,114923372,2458903.7371458006,58903.2337269,19.3504925,0.0977306962,32768,zg,115.6658488,54.7402119,0.536000013,0.0689999983,20200224233681,783,0x6,0x2,21.8099995,26.2573414,0.0623456426,-0.190426618,4.81570605e-05,30,1.07799995,3
